feature	factor	value	view
ERI1	Factor5	-8.381230356586259e-4	Human transcriptome
ERI2	Factor5	-1.4284163728155852e-5	Human transcriptome
ERI3	Factor5	1.9265943392332693e-4	Human transcriptome
ERICH1	Factor5	-4.921829016014549e-4	Human transcriptome
ERLEC1	Factor5	0.005904676993657844	Human transcriptome
ERLIN1	Factor5	0.26370204520971063	Human transcriptome
ERLIN2	Factor5	-0.005171406157450418	Human transcriptome
ERMAP	Factor5	-5.139672384757569e-4	Human transcriptome
ERMARD	Factor5	8.917710233054735e-4	Human transcriptome
ERMP1	Factor5	0.08474522962780802	Human transcriptome
ERN1	Factor5	-0.001349163367661713	Human transcriptome
ERO1A	Factor5	-0.0046605891900247005	Human transcriptome
ERP29	Factor5	0.036583592836466915	Human transcriptome
ERP44	Factor5	0.001452655038640798	Human transcriptome
ERRFI1	Factor5	-0.00344409582254105	Human transcriptome
ERV3-1	Factor5	0.003511597270886538	Human transcriptome
ERVFRD-1	Factor5	0.0015715712862544645	Human transcriptome
ESAM	Factor5	0.004506362836404163	Human transcriptome
ESCO1	Factor5	0.001146861143982454	Human transcriptome
ESCO2	Factor5	2.582970522601064e-4	Human transcriptome
ESD	Factor5	8.126246419899438e-4	Human transcriptome
ESF1	Factor5	0.0025786856423233914	Human transcriptome
ESPL1	Factor5	-0.006053749081644175	Human transcriptome
ESPN	Factor5	-0.0019788530981524307	Human transcriptome
ESRP1	Factor5	0.06783366562542027	Human transcriptome
ESRP2	Factor5	0.1059791663655705	Human transcriptome
ESRRA	Factor5	0.026957719788783727	Human transcriptome
ESYT1	Factor5	-0.44186516222392774	Human transcriptome
ESYT2	Factor5	-0.03765987807015601	Human transcriptome
ETAA1	Factor5	-3.727568362021405e-4	Human transcriptome
ETF1	Factor5	0.04119251670041383	Human transcriptome
ETFA	Factor5	0.26344347979060084	Human transcriptome
ETFB	Factor5	0.0011587267026390315	Human transcriptome
ETFDH	Factor5	0.26435580586854024	Human transcriptome
ETHE1	Factor5	0.0023805573069945823	Human transcriptome
ETNK1	Factor5	0.0011611081481383634	Human transcriptome
ETNK2	Factor5	0.004715400950456542	Human transcriptome
ETS1	Factor5	-0.5423473499446504	Human transcriptome
ETS2	Factor5	-0.3069811497088916	Human transcriptome
ETV3	Factor5	9.966902332183144e-4	Human transcriptome
ETV4	Factor5	-9.228368793534944e-4	Human transcriptome
ETV5	Factor5	-0.00980939145987218	Human transcriptome
ETV6	Factor5	-0.2132337959680223	Human transcriptome
EVA1C	Factor5	-0.001563554373849828	Human transcriptome
EVC	Factor5	-0.18253317412797446	Human transcriptome
EVC2	Factor5	-7.219150416825954e-4	Human transcriptome
EVI2B	Factor5	-0.0025554437451327343	Human transcriptome
EVI5	Factor5	6.909287016735568e-4	Human transcriptome
EVI5L	Factor5	-7.595117087305158e-4	Human transcriptome
EVL	Factor5	-0.08909825993325533	Human transcriptome
EVPL	Factor5	0.0027316434410843047	Human transcriptome
EWSR1	Factor5	-0.1142794635300045	Human transcriptome
EXD2	Factor5	0.04716180219441942	Human transcriptome
EXD3	Factor5	1.251609903099405e-4	Human transcriptome
EXO1	Factor5	-9.353014890100059e-4	Human transcriptome
EXOC1	Factor5	0.1760743115064872	Human transcriptome
EXOC2	Factor5	-0.0042373822685171985	Human transcriptome
EXOC3	Factor5	0.030536466465591047	Human transcriptome
EXOC4	Factor5	0.0035237873594167915	Human transcriptome
EXOC5	Factor5	0.005229724231589186	Human transcriptome
EXOC6	Factor5	-2.905252205484665e-4	Human transcriptome
EXOC6B	Factor5	0.004455097578497521	Human transcriptome
EXOC7	Factor5	9.237180580019315e-4	Human transcriptome
EXOC8	Factor5	-0.001234786720901428	Human transcriptome
EXOG	Factor5	-9.929037576179556e-4	Human transcriptome
EXOSC1	Factor5	-1.1862095989296196e-4	Human transcriptome
EXOSC10	Factor5	9.634104476652996e-4	Human transcriptome
EXOSC2	Factor5	-0.0028105111223905082	Human transcriptome
EXOSC3	Factor5	2.302146383603526e-4	Human transcriptome
EXOSC4	Factor5	-3.006706782787235e-4	Human transcriptome
EXOSC5	Factor5	-1.2938732376162253e-4	Human transcriptome
EXOSC6	Factor5	-0.0017541984526749873	Human transcriptome
EXOSC7	Factor5	2.423446890255442e-4	Human transcriptome
EXOSC8	Factor5	0.002754155884812059	Human transcriptome
EXOSC9	Factor5	-0.00658078145864575	Human transcriptome
EXPH5	Factor5	0.012775177987495142	Human transcriptome
EXT1	Factor5	-0.17761833554121717	Human transcriptome
EXT2	Factor5	-0.25990447844035197	Human transcriptome
EXTL3	Factor5	-0.25615587532934947	Human transcriptome
EYA2	Factor5	0.002695718592938606	Human transcriptome
EYA3	Factor5	-0.03176245924408709	Human transcriptome
EZH1	Factor5	0.001047715562445765	Human transcriptome
EZH2	Factor5	-0.004165556004055778	Human transcriptome
EZR	Factor5	-0.012410775403298446	Human transcriptome
F11R	Factor5	0.044412762736001136	Human transcriptome
F13A1	Factor5	8.359215575063603e-4	Human transcriptome
F2R	Factor5	-0.10552396490665127	Human transcriptome
F2RL1	Factor5	-0.05597243270171929	Human transcriptome
F3	Factor5	-0.011302223895567015	Human transcriptome
FA2H	Factor5	1.8964836969249097e-4	Human transcriptome
FAAH	Factor5	3.263376302375818e-4	Human transcriptome
FAAH2	Factor5	0.008173724950523065	Human transcriptome
FAAP100	Factor5	-4.471986910712331e-4	Human transcriptome
FAAP20	Factor5	-0.0010040579774970955	Human transcriptome
FABP5	Factor5	0.010699879229424978	Human transcriptome
FABP5P7	Factor5	0.0012313181663619927	Human transcriptome
FADS1	Factor5	-0.23440545292281428	Human transcriptome
FADS2	Factor5	-0.3020230109338784	Human transcriptome
FAF1	Factor5	0.010273222524253499	Human transcriptome
FAF2	Factor5	0.0059285558585862085	Human transcriptome
FAH	Factor5	-0.002705962274839958	Human transcriptome
FAHD1	Factor5	0.057248974788478756	Human transcriptome
FAHD2A	Factor5	1.0612342844435389e-4	Human transcriptome
FAIM	Factor5	0.0027445957739971015	Human transcriptome
FALEC	Factor5	-8.905753336748596e-5	Human transcriptome
FAM101B	Factor5	-0.048682667662725755	Human transcriptome
FAM102A	Factor5	-0.008703390811623192	Human transcriptome
FAM102B	Factor5	-0.0013119039403789933	Human transcriptome
FAM104A	Factor5	-2.450107259819729e-4	Human transcriptome
FAM104B	Factor5	4.6149519395049263e-4	Human transcriptome
FAM105A	Factor5	-0.02906534612160932	Human transcriptome
FAM107B	Factor5	-6.330417568944557e-4	Human transcriptome
FAM109A	Factor5	0.008420240482117468	Human transcriptome
FAM109B	Factor5	4.4666528257575084e-4	Human transcriptome
FAM110A	Factor5	-0.0017716002265868106	Human transcriptome
FAM110C	Factor5	0.009975031340203722	Human transcriptome
FAM111A	Factor5	-0.012975633559873245	Human transcriptome
FAM111B	Factor5	0.001615747082844412	Human transcriptome
FAM114A1	Factor5	0.0011828368953120895	Human transcriptome
FAM114A2	Factor5	6.420734146490747e-4	Human transcriptome
FAM117A	Factor5	-9.289587825592651e-4	Human transcriptome
FAM117B	Factor5	-0.006041860485525011	Human transcriptome
FAM118A	Factor5	0.010641692453443657	Human transcriptome
FAM120A	Factor5	-0.008729577170171199	Human transcriptome
FAM120AOS	Factor5	0.012307545940647367	Human transcriptome
FAM120B	Factor5	6.819308923867273e-4	Human transcriptome
FAM120C	Factor5	-2.730628374625753e-4	Human transcriptome
FAM122A	Factor5	0.010060778586581444	Human transcriptome
FAM122B	Factor5	0.0016514819181509884	Human transcriptome
FAM122C	Factor5	1.2801768368002749e-4	Human transcriptome
FAM126A	Factor5	0.00892431599978741	Human transcriptome
FAM126B	Factor5	0.0034441593239769447	Human transcriptome
FAM127A	Factor5	-0.037400014011705764	Human transcriptome
FAM127B	Factor5	0.002239589605835164	Human transcriptome
FAM127C	Factor5	5.680990731581669e-4	Human transcriptome
FAM129A	Factor5	-0.00995677595343401	Human transcriptome
FAM129B	Factor5	8.004283632232241e-4	Human transcriptome
FAM131A	Factor5	2.369433124812304e-4	Human transcriptome
FAM133B	Factor5	-3.2028068040235473e-4	Human transcriptome
FAM134A	Factor5	-0.0013229767611438025	Human transcriptome
FAM134C	Factor5	-0.0042693296063017324	Human transcriptome
FAM135A	Factor5	0.0553606496236381	Human transcriptome
FAM136A	Factor5	0.027655466523458162	Human transcriptome
FAM13A	Factor5	7.520642757395084e-5	Human transcriptome
FAM13A-AS1	Factor5	-0.0014415547530340952	Human transcriptome
FAM13B	Factor5	-0.0047685098900901515	Human transcriptome
FAM149A	Factor5	5.257853716605553e-4	Human transcriptome
FAM149B1	Factor5	-1.0038573821593144e-4	Human transcriptome
FAM160A1	Factor5	-0.009880237222702922	Human transcriptome
FAM160A2	Factor5	4.197208568428614e-4	Human transcriptome
FAM160B1	Factor5	-0.007998351679799964	Human transcriptome
FAM160B2	Factor5	-0.00156726774389817	Human transcriptome
FAM162A	Factor5	0.20717879856090396	Human transcriptome
FAM168A	Factor5	-0.07592050407392913	Human transcriptome
FAM168B	Factor5	-0.022312417882630154	Human transcriptome
FAM171A1	Factor5	3.3952611837929095e-4	Human transcriptome
FAM171A2	Factor5	6.242844811301364e-4	Human transcriptome
FAM172A	Factor5	0.023882596350398032	Human transcriptome
FAM173B	Factor5	0.0022530481797590034	Human transcriptome
FAM174A	Factor5	0.011542476284060372	Human transcriptome
FAM174B	Factor5	0.00771057950824793	Human transcriptome
FAM175A	Factor5	2.779331708085598e-4	Human transcriptome
FAM175B	Factor5	0.0011768241993901807	Human transcriptome
FAM177A1	Factor5	0.03683918715477352	Human transcriptome
FAM179B	Factor5	0.006314212045065267	Human transcriptome
FAM188A	Factor5	0.002152851272490421	Human transcriptome
FAM189B	Factor5	-0.09178873760060534	Human transcriptome
FAM192A	Factor5	0.019737506100706802	Human transcriptome
FAM193A	Factor5	-0.01126360551172459	Human transcriptome
FAM193B	Factor5	-0.004363734314869227	Human transcriptome
FAM198B	Factor5	-4.389306968893722e-4	Human transcriptome
FAM199X	Factor5	-5.613435243186477e-4	Human transcriptome
FAM200A	Factor5	3.9801214770729377e-4	Human transcriptome
FAM200B	Factor5	0.001995309041573671	Human transcriptome
FAM204A	Factor5	0.005553446012465199	Human transcriptome
FAM206A	Factor5	0.023552811194659524	Human transcriptome
FAM208A	Factor5	-0.08863675546227436	Human transcriptome
FAM208B	Factor5	-0.025357692249549722	Human transcriptome
FAM20A	Factor5	-0.00816986213823626	Human transcriptome
FAM20B	Factor5	2.4166367850874968e-4	Human transcriptome
FAM20C	Factor5	-0.14607853292999268	Human transcriptome
FAM210A	Factor5	0.0022140794568685394	Human transcriptome
FAM210B	Factor5	7.633924145825411e-4	Human transcriptome
FAM212A	Factor5	3.7880909233523806e-4	Human transcriptome
FAM212B	Factor5	-8.979054451483852e-4	Human transcriptome
FAM213A	Factor5	-0.030768132233214528	Human transcriptome
FAM213B	Factor5	0.0013650905436269416	Human transcriptome
FAM214A	Factor5	0.005336542006689798	Human transcriptome
FAM214B	Factor5	0.008463200939677637	Human transcriptome
FAM217B	Factor5	0.0017046859716376697	Human transcriptome
FAM219A	Factor5	-0.015385026564190794	Human transcriptome
FAM219B	Factor5	0.010187411077793685	Human transcriptome
FAM21A	Factor5	-0.004873819049810968	Human transcriptome
FAM21C	Factor5	-0.002917543832526599	Human transcriptome
FAM221A	Factor5	0.005138498568422799	Human transcriptome
FAM222B	Factor5	8.281448870018181e-5	Human transcriptome
FAM234A	Factor5	0.025484096945998878	Human transcriptome
FAM25A	Factor5	0.007506016923854443	Human transcriptome
FAM32A	Factor5	0.002615453897897568	Human transcriptome
FAM35A	Factor5	0.002110180537522132	Human transcriptome
FAM3A	Factor5	0.01784411864167722	Human transcriptome
FAM3B	Factor5	0.07126949527053855	Human transcriptome
FAM3C	Factor5	-9.273855347421404e-4	Human transcriptome
FAM3D	Factor5	0.08894743629633928	Human transcriptome
FAM43A	Factor5	-0.002992152606731973	Human transcriptome
FAM45A	Factor5	0.017232238219512426	Human transcriptome
FAM46A	Factor5	-0.0020384626339212146	Human transcriptome
FAM46B	Factor5	0.059908145004136264	Human transcriptome
FAM46C	Factor5	-0.011756485015908875	Human transcriptome
FAM49A	Factor5	-0.0036907323133679227	Human transcriptome
FAM49B	Factor5	-0.21317188562784373	Human transcriptome
FAM50A	Factor5	-0.002162550469125277	Human transcriptome
FAM53B	Factor5	-0.03414930475140916	Human transcriptome
FAM53C	Factor5	-0.0031681867517595217	Human transcriptome
FAM57A	Factor5	0.024992514988885724	Human transcriptome
FAM58A	Factor5	-1.6109693333260383e-4	Human transcriptome
FAM60A	Factor5	-8.843215166497927e-4	Human transcriptome
FAM63A	Factor5	0.009104125351067601	Human transcriptome
FAM63B	Factor5	0.006229778673222736	Human transcriptome
FAM65A	Factor5	-0.081933790326163	Human transcriptome
FAM65B	Factor5	-0.0035988353669538765	Human transcriptome
FAM69A	Factor5	-0.004096874921274257	Human transcriptome
FAM76A	Factor5	-2.2903880146797926e-4	Human transcriptome
FAM76B	Factor5	2.3034747690611743e-4	Human transcriptome
FAM78A	Factor5	-0.004866072727185052	Human transcriptome
FAM83A	Factor5	-0.09396598648509155	Human transcriptome
FAM83A-AS1	Factor5	-0.0016397464806075226	Human transcriptome
FAM83B	Factor5	0.01755526195133198	Human transcriptome
FAM83C	Factor5	0.022283615135963605	Human transcriptome
FAM83D	Factor5	0.01809370886133714	Human transcriptome
FAM83E	Factor5	6.273471254542541e-5	Human transcriptome
FAM83F	Factor5	-0.001296967260042112	Human transcriptome
FAM83G	Factor5	0.006368244872699749	Human transcriptome
FAM83H	Factor5	-0.1035213176571761	Human transcriptome
FAM83H-AS1	Factor5	0.03756600082280496	Human transcriptome
FAM84A	Factor5	0.051390647164397486	Human transcriptome
FAM84B	Factor5	-8.480289461973094e-4	Human transcriptome
FAM86DP	Factor5	-2.7905295226373023e-5	Human transcriptome
FAM8A1	Factor5	-0.0020741425352509358	Human transcriptome
FAM91A1	Factor5	-4.2558735288702695e-4	Human transcriptome
FAM92A1	Factor5	-0.002312372108966766	Human transcriptome
FAM96A	Factor5	-4.271566544790962e-4	Human transcriptome
FAM96B	Factor5	0.0035907067516300364	Human transcriptome
FAM98A	Factor5	0.03889075046074325	Human transcriptome
FAM98B	Factor5	-0.0012087300921057164	Human transcriptome
FAM98C	Factor5	9.566307251837765e-4	Human transcriptome
FAN1	Factor5	-4.925797138174829e-4	Human transcriptome
FANCA	Factor5	-6.707801507686096e-4	Human transcriptome
FANCC	Factor5	-8.967131517373895e-4	Human transcriptome
FANCD2	Factor5	-7.807509742631894e-4	Human transcriptome
FANCE	Factor5	0.0011644083851330151	Human transcriptome
FANCF	Factor5	1.3703954934748283e-4	Human transcriptome
FANCG	Factor5	-0.001015776583038384	Human transcriptome
FANCI	Factor5	0.001645580210209708	Human transcriptome
FANCL	Factor5	5.44665607907679e-4	Human transcriptome
FANCM	Factor5	1.2677694395394557e-4	Human transcriptome
FAR1	Factor5	0.08249413345781141	Human transcriptome
FARP1	Factor5	-0.004728925096855806	Human transcriptome
FARP2	Factor5	-0.004510164787826147	Human transcriptome
FARS2	Factor5	3.262481058863985e-5	Human transcriptome
FARSA	Factor5	-5.326356219876724e-4	Human transcriptome
FARSB	Factor5	0.15384348286454327	Human transcriptome
FAS	Factor5	-0.010937298700980752	Human transcriptome
FASN	Factor5	-0.05104779613338507	Human transcriptome
FASTK	Factor5	0.015881079166986157	Human transcriptome
FASTKD1	Factor5	0.014912121061687895	Human transcriptome
FASTKD2	Factor5	8.010676367715637e-4	Human transcriptome
FASTKD3	Factor5	5.269357555775869e-4	Human transcriptome
FASTKD5	Factor5	-6.750435058426977e-4	Human transcriptome
FAT1	Factor5	-0.16612554503599578	Human transcriptome
FAT2	Factor5	-0.07966647265921262	Human transcriptome
FAT4	Factor5	-0.00919575867300322	Human transcriptome
FAU	Factor5	0.005258961241680236	Human transcriptome
FAXDC2	Factor5	-0.001111509034075874	Human transcriptome
FBL	Factor5	-0.0020009064861332216	Human transcriptome
FBLIM1	Factor5	-0.30674820572176326	Human transcriptome
FBLN1	Factor5	0.016768696827692685	Human transcriptome
FBLN2	Factor5	4.467914311180801e-4	Human transcriptome
FBLN5	Factor5	-0.001164218974864363	Human transcriptome
FBN1	Factor5	-0.14855548115516923	Human transcriptome
FBN2	Factor5	-0.37948288750681514	Human transcriptome
FBRS	Factor5	-0.06209292867302041	Human transcriptome
FBRSL1	Factor5	-0.019688182179231916	Human transcriptome
FBXL12	Factor5	-0.0014931381986026642	Human transcriptome
FBXL14	Factor5	-3.435253971178386e-4	Human transcriptome
FBXL16	Factor5	0.0011504281477925174	Human transcriptome
FBXL17	Factor5	6.141150129718895e-6	Human transcriptome
FBXL18	Factor5	-5.856809619391004e-4	Human transcriptome
FBXL19	Factor5	-0.04207195286654086	Human transcriptome
FBXL20	Factor5	-0.0024610800477613587	Human transcriptome
FBXL3	Factor5	0.0018264860934166672	Human transcriptome
FBXL4	Factor5	-7.426742289983636e-4	Human transcriptome
FBXL5	Factor5	-0.017964179636982238	Human transcriptome
FBXL6	Factor5	-1.3709880710577015e-4	Human transcriptome
FBXO11	Factor5	-0.15560752632737848	Human transcriptome
FBXO18	Factor5	-0.14326205887265747	Human transcriptome
FBXO2	Factor5	-0.018151049828302762	Human transcriptome
FBXO21	Factor5	5.602589433312684e-4	Human transcriptome
FBXO22	Factor5	-0.020947101241282032	Human transcriptome
FBXO25	Factor5	0.015113319418664815	Human transcriptome
FBXO27	Factor5	0.003701341548263286	Human transcriptome
FBXO28	Factor5	0.10463243340146584	Human transcriptome
FBXO3	Factor5	0.28123925792124793	Human transcriptome
FBXO30	Factor5	-0.00348055546656964	Human transcriptome
FBXO31	Factor5	-0.0056430831946511885	Human transcriptome
FBXO32	Factor5	0.03117370040596648	Human transcriptome
FBXO33	Factor5	-0.0016901212583516297	Human transcriptome
FBXO34	Factor5	0.030077542180829107	Human transcriptome
FBXO38	Factor5	0.0015633438624917822	Human transcriptome
FBXO4	Factor5	7.555623851155516e-5	Human transcriptome
FBXO41	Factor5	-0.0011187484242519273	Human transcriptome
FBXO42	Factor5	0.01122116687468956	Human transcriptome
FBXO44	Factor5	-0.005447929281341225	Human transcriptome
FBXO45	Factor5	0.00294964939712844	Human transcriptome
FBXO46	Factor5	-0.001385121974604451	Human transcriptome
FBXO5	Factor5	0.00022718236591605221	Human transcriptome
FBXO6	Factor5	-0.15768069028442494	Human transcriptome
FBXO7	Factor5	-0.0011423124113106777	Human transcriptome
FBXO8	Factor5	0.01413472184547617	Human transcriptome
FBXO9	Factor5	0.005962280040894985	Human transcriptome
FBXW11	Factor5	0.020313973691832094	Human transcriptome
FBXW2	Factor5	-9.88163530449087e-4	Human transcriptome
FBXW4	Factor5	-4.3738872644512154e-4	Human transcriptome
FBXW5	Factor5	0.00635742857270159	Human transcriptome
FBXW7	Factor5	0.010889433800602323	Human transcriptome
FBXW8	Factor5	-0.0015483798989957601	Human transcriptome
FCER1A	Factor5	0.08544444657591345	Human transcriptome
FCF1	Factor5	7.908668300514906e-4	Human transcriptome
